-8.587223571111403,-0.10893650209803825,-0.08471043438275543
0.2908088819169121,2.3699052986604565,0.3264253395331184
7.063398636339398,-1.7036562073716035,0.04521036238266344
1.4554100126412421,-1.5206836372509231,7.305673255679917
1.495706937007522,-0.3867157927799849,1.7671674209002777
3.1307540367886864,-4.855098919080091,3.902562221593358
0.09977636235032478,1.5465908456871724,-0.8238197656046035
13.475714372181859,-3.689879421258289,8.67627877846009
-0.3132031391831876,-0.19959378482633752,-0.7628530121722943
-1.207586052503187,5.347062137221557,2.22584600378664
0.7507793601349546,2.9556443674988486,1.3545586670012564
-9.349744111363556,3.0304019308411667,-1.5368972517137163
-5.730725172017158,-4.107367047872303,1.641265070440518
-6.635079918692003,2.025817093117995,-1.4285945722769666
3.7135142398616705,-1.6262362833912518,1.025114299954058
-2.333043392469192,0.30401683713158306,0.618322096063704
-0.4494612834788564,0.4889498443990545,1.1463534547439855
-3.9775675907559136,4.088485221441725,-2.6109566483952795
-2.7917050921152855,1.4694786950370617,-1.2018311868915335
-3.6704273520215045,1.8219031199473192,0.5949405962578842
10.12140951777568,7.614926519178693,8.452071552965434
-0.09643601758329917,-0.20065373629066824,1.2623783468067051
-7.418640394290445,-0.22648591883190772,-0.1562340806280851
3.5960410171495014,10.45341083061533,5.9047241896340035
-4.197337103369258,-0.9096341008874962,0.47653892048333035
1.077013447577404,-2.8946935864523344,1.8966113804153808
-12.931297982515082,-1.510680609679859,1.1859486970407223
-10.709249032730026,-1.3364065714346705,2.1989045678835546
-2.4232799407345813,5.42002691375699,2.4473293998412453
-2.7127551075751093,-1.1108209465940764,-0.906954999692951
-0.8733501191701003,-4.74441672249681,-3.8244542036509435
-10.071339453655824,6.609329255638113,2.0722313502201564
2.5313562979349644,-0.12967324943241085,2.47195065919613
0.024293119913898643,3.6162053555304783,3.575883874357213
-4.886909416512012,-0.25628721012939665,3.1716996670024593
4.619251896857668,-5.442867793576709,3.3093070267048996
-6.411820990712127,0.7909435341225838,0.4024908288338889
4.225249091015184,-5.499789604125902,1.9698504839093383
1.9859984680475602,4.493740172544167,2.1404181830951843
-3.938789971410982,3.0579508760807776,-0.910605286804993
6.741012391686018,-4.462185509519317,3.780515170004572
-3.8668617253574853,1.5556907731874046,-0.6750248546290514
1.6821100053097922,-1.630521993576873,3.224203376476908
-7.292957259969943,8.62934288977516,0.16545934118567063
-0.4529776402067044,-1.3656079677644835,1.4540304696502093
-10.101193120108713,0.3151401758333279,0.06611462054943375
-9.209179116293008,-2.539602731885535,0.5808422202289196
-5.103505050680587,-2.548307136011877,-2.480369171984049
-1.330300279305034,6.4142866506173135,2.0629937413573987
-0.8269678842116779,-3.7387725847376556,1.9011606945625394
1.115475257821319,5.731435960611672,1.085469641917379
-6.066369977923347,-4.024800599847664,-1.688766690648791
0.7585327739737111,4.731809611762556,-0.7117516382873662
0.12772207400879734,-0.24522577727231404,3.0574015183896726
5.714944960276647,-3.5908951879609203,3.294847839830691
0.8602957787888882,-3.18737594587348,2.359303778156969
-3.1448512633375962,-1.5179507674705783,-2.0332646055105172
-1.3412667512868732,-0.3513328424295751,-1.4564669065864968
-5.9629092850657655,-0.8827495056315092,4.093806146105573
-8.736628926614884,0.8947274635341017,0.17100361280207932
-5.963006893161147,1.1541839572292834,3.049706763786317
7.581551234497797,5.222092251639895,6.661398678857401
4.340343893702371,1.4651001834750847,2.3693704104147963
2.5238987175146037,-3.200194912161676,2.7321075529087664
4.233658583753911,-1.267375719133139,1.7090558421997115
1.5223223762839901,13.379949555234564,6.507480120544868
-1.1478599591615026,1.4451152079746346,1.7445460873401781
6.645022223421738,3.3723293725097507,6.892952534999751
5.484898911599907,7.469533610594012,4.361865893795328
0.1083859237770849,2.3431437763935197,1.2351669032534445
-2.9335385310662483,7.8606818329437615,0.8328722630238261
-2.045171081515604,-0.3534404238496495,1.4461506111376534
-9.794088260801274,-0.17435225453611608,1.7508760047615526
1.049938546010398,-0.3384188085632274,5.8397732888719585
-13.74096424883226,1.8396652029849252,-2.259277283992732
-6.130119082741051,3.196606771417587,3.1922807382064455
6.1635628272112495,0.5744102319668966,3.941897520264129
-1.5228759158469287,-1.824494721892533,2.089944533261359
-0.1908173227940475,-1.4797844521857233,-1.2552313536305673
-10.337622338582191,-0.8695718874186236,-0.8250114322326877
4.297141366741388,-4.7872552911216095,1.2079470561257986
4.006352241373981,-4.330433145465682,0.1820120094564438
-1.430730226804289,2.780941711841167,0.3155858594167861
2.6201759584123274,8.910151456781835,6.260217748197673
2.635199755753782,-1.2290323594517567,4.9225597497291576
2.586592906557858,-2.521214188770965,0.8138937891990546
6.310389929361429,-2.7922924110976854,1.0752583567002492
-11.06986707450503,-0.8751197265265033,2.1517029047242087
-11.585849171777909,1.2725279098713365,2.330184708339341
5.995088092831375,-4.151080107027511,2.9588223013770842
2.476545464144672,5.38600913114281,3.078402505143099
2.8979555833008814,-0.36664938935342933,0.5347334638522643
-4.901817311984767,-0.9112503754250717,3.905772026226294
0.25509158723370984,-2.5278119641114927,2.6994692322342364
12.730547602409903,-7.278460602999548,5.578502117010794
-8.377573233733262,4.786970649393309,0.23066526816025748
8.787789641594223,-2.5353977381575383,0.5725163051708411
1.1419613070889971,-2.89473008197143,2.86407588426318
-9.054527951101429,0.5202402908651429,-3.8959432473610036
13.221294145640556,2.197038614542131,2.689853871414492
-9.399151331739763,4.087844678092368,-6.003414228630147
-4.251507833471029,0.7546470657628723,-0.39045404611383683
-4.679821915074399,-2.135256422928125,-0.12293386399051809
-1.0318401883929262,-3.448865281741276,4.405616137150667
-17.59172154284616,5.320978375594983,-1.9456205747116548
-10.501822780534102,1.9391849206430867,3.083625855512445
-3.841703144106788,0.5635762258396372,0.6303421501972677
2.0389092821226695,5.992022871345376,-1.4042700930793928
-7.115565724874135,2.6688930895264384,-1.7999818909214278
10.669859822550244,-6.449332599777329,4.45744228723253
5.572888211426473,-5.889203418804268,3.922475292901153
10.406943283018862,11.929740973364375,8.990436564318502
3.17103176901422,-1.3025025521623497,3.232659538656937
4.757226337634867,8.301284848398689,6.521421528888075
1.3902000260863607,3.107973722810968,0.7181617934560153
-2.6296734307451413,-1.4581559448065944,-0.803056484258198
1.8436126900307184,10.548120491506635,3.552533942067923
-11.689090255673458,7.570592389763157,-3.9280945009960004
-3.5078896843186147,2.557438794072765,0.08079607694186827
1.0417467783317902,0.706286085490828,3.720966968143455
3.1812426017288797,1.5330877027622065,0.466648883047743
5.659847734888056,3.155521784788285,3.6247387574849306
6.624389579591236,-1.2873775839758275,2.3085283768511062
-8.625837336035563,-2.0215763250362384,1.4335344764131928
-8.743626068845355,1.0327296520424112,-1.6448992598935086
-9.442425691905951,5.331710021729224,1.176190698873692
1.48416291138773,-0.694236938747118,1.5098349129492068
5.195938784790695,-0.3766098474239577,2.189520588512639
-4.703539613612314,0.41902118082224943,1.6147801154546177
-7.32676870601134,3.528552151043446,3.5496226574679244
-14.888386536711012,6.137118621155816,-0.22838743151885565
1.8073006652385706,3.9990839319715046,0.10663109577153858
4.878852898375349,-3.7738946356641847,2.6999071379489714
1.4890129707378303,-3.130739696575666,1.767363363660778
-7.334571863643734,0.4411349959179996,1.9599592537258415
2.4366564148361443,3.2948481812312176,-0.7293366156947682
-9.069109723648578,0.3111036687186673,-3.917326005456995
-4.24827885180532,-0.6543963337511036,1.6515072998816078
2.3649914432330807,-1.3609978787960546,-1.0027713749646496
-4.749353192371013,2.753539532097773,2.0156320698709664
-7.586786252371812,6.281911467307138,3.668767496928585
-5.180321198849344,3.226643757969495,0.7281734319694673
12.145234288813594,-5.755665034589775,4.328428445493718
3.212688356809645,2.863403403437708,2.3919152813806313
-11.428712914147289,0.9010037218396517,-1.2160787926533223
-3.7646170682765643,2.0417717669318654,3.9019808003104157
-0.33529705428857903,-0.7123441339130072,4.318572084009279
-1.8829565769517236,3.857120710103417,-1.8744020227648412
2.9066512934015276,-1.9936700545999533,3.6038876423677038
-10.469876522846405,-2.86402393530508,1.870932688914532
-3.854139925829173,-1.4823621781968939,2.3264051323931816
-2.879847940882937,-4.145221528294197,1.3313268446865474
13.39466173260681,9.993595477074685,-2.5863278818463336
8.890268606399019,5.286656516454284,-1.2134820212019675
-9.088438661480307,-4.117300057415656,0.7005454763211659
-3.2858861966895447,8.542489724538926,-2.9850099761918054
14.975741241814285,4.292926900092259,-0.9411379365562164
0.4213168736564329,-4.359522461589125,0.7942091814994124
-11.557186304041364,-3.2220100243394962,-2.7414401044806813
-10.371422864959849,-0.737198185305482,0.015496594510197326
-13.004258808499085,2.2856843007894008,-1.2526148229099558
-3.818082550393948,2.5584722947757657,-5.246419293029239
-14.907660920793594,-2.605435702388496,-0.43608003692018016
-7.8789276254448355,-3.498100709221336,-0.5113090026842846
-4.317976173369084,-4.8138814733196975,6.342573512111582
12.341514664378316,-0.7261860792614837,-5.51620962484031
15.178606304731971,5.220250993006331,-6.553852176770109
